BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,41596,76561198200982290,molodoy
False,False,False,False,41597,76561198200982290,molodoy
False,False,False,False,41598,76561198200982290,molodoy
False,False,False,False,41599,76561198200982290,molodoy
False,False,False,False,41600,76561198200982290,molodoy
False,False,False,False,41601,76561198200982290,molodoy
False,False,False,False,41602,76561198200982290,molodoy
False,False,False,False,41603,76561198200982290,molodoy
False,False,False,False,41604,76561198200982290,molodoy
False,False,False,False,41605,76561198200982290,molodoy
False,False,False,False,41606,76561198200982290,molodoy
False,False,False,False,41607,76561198200982290,molodoy
False,False,False,False,41608,76561198200982290,molodoy
False,False,False,False,41609,76561198200982290,molodoy
False,False,False,False,41610,76561198200982290,molodoy
False,False,False,False,41611,76561198200982290,molodoy
False,False,False,False,41612,76561198200982290,molodoy
False,False,False,False,41613,76561198200982290,molodoy
False,False,False,False,41614,76561198200982290,molodoy
False,False,False,False,41615,76561198200982290,molodoy
False,False,False,False,41616,76561198200982290,molodoy
False,False,False,False,41617,76561198200982290,molodoy
False,False,False,False,41618,76561198200982290,molodoy
False,False,False,False,41619,76561198200982290,molodoy
False,False,False,False,41620,76561198200982290,molodoy
False,False,False,False,41621,76561198200982290,molodoy
False,False,False,False,41622,76561198200982290,molodoy
False,False,False,False,41623,76561198200982290,molodoy
False,False,False,False,41624,76561198200982290,molodoy
False,False,False,False,41625,76561198200982290,molodoy
False,False,False,False,41626,76561198200982290,molodoy
False,False,False,False,41627,76561198200982290,molodoy
False,False,False,False,41628,76561198200982290,molodoy
False,False,False,False,41629,76561198200982290,molodoy
False,False,False,False,41630,76561198200982290,molodoy
False,False,False,False,41631,76561198200982290,molodoy
False,False,False,False,41632,76561198200982290,molodoy
False,False,False,False,41633,76561198200982290,molodoy
False,False,False,False,41634,76561198200982290,molodoy
False,False,False,False,41635,76561198200982290,molodoy
False,False,False,False,41636,76561198200982290,molodoy
False,False,False,False,41637,76561198200982290,molodoy
False,False,False,False,41638,76561198200982290,molodoy
False,False,False,False,41639,76561198200982290,molodoy
False,False,False,False,41640,76561198200982290,molodoy
False,False,False,False,41641,76561198200982290,molodoy
False,False,False,False,41642,76561198200982290,molodoy
False,False,False,True,41643,76561198200982290,molodoy
False,False,False,True,41644,76561198200982290,molodoy
True,False,False,True,41645,76561198200982290,molodoy
True,False,False,True,41646,76561198200982290,molodoy
True,False,False,True,41647,76561198200982290,molodoy
True,False,False,True,41648,76561198200982290,molodoy
True,False,False,True,41649,76561198200982290,molodoy
True,False,False,True,41650,76561198200982290,molodoy
True,False,False,False,41651,76561198200982290,molodoy
True,False,False,False,41652,76561198200982290,molodoy
True,False,False,False,41653,76561198200982290,molodoy
