BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,58260,76561197991272318,ropz
False,False,True,False,58261,76561197991272318,ropz
False,False,True,False,58262,76561197991272318,ropz
False,False,True,False,58263,76561197991272318,ropz
False,False,True,False,58264,76561197991272318,ropz
False,False,True,False,58265,76561197991272318,ropz
False,False,True,False,58266,76561197991272318,ropz
False,False,True,False,58267,76561197991272318,ropz
False,False,True,False,58268,76561197991272318,ropz
False,False,True,False,58269,76561197991272318,ropz
False,False,True,False,58270,76561197991272318,ropz
False,False,True,False,58271,76561197991272318,ropz
False,False,True,False,58272,76561197991272318,ropz
False,False,True,False,58273,76561197991272318,ropz
False,False,True,False,58274,76561197991272318,ropz
False,False,True,False,58275,76561197991272318,ropz
False,False,True,False,58276,76561197991272318,ropz
False,False,True,False,58277,76561197991272318,ropz
False,False,True,False,58278,76561197991272318,ropz
False,False,True,False,58279,76561197991272318,ropz
False,False,True,False,58280,76561197991272318,ropz
False,False,True,False,58281,76561197991272318,ropz
False,False,True,False,58282,76561197991272318,ropz
False,False,True,False,58283,76561197991272318,ropz
False,False,True,False,58284,76561197991272318,ropz
False,False,True,False,58285,76561197991272318,ropz
False,False,True,False,58286,76561197991272318,ropz
False,False,True,False,58287,76561197991272318,ropz
False,False,True,False,58288,76561197991272318,ropz
False,False,True,False,58289,76561197991272318,ropz
False,False,True,False,58290,76561197991272318,ropz
False,False,True,False,58291,76561197991272318,ropz
False,False,True,False,58292,76561197991272318,ropz
False,False,True,False,58293,76561197991272318,ropz
False,False,True,False,58294,76561197991272318,ropz
False,False,True,False,58295,76561197991272318,ropz
False,False,True,False,58296,76561197991272318,ropz
False,False,True,False,58297,76561197991272318,ropz
False,False,True,False,58298,76561197991272318,ropz
False,False,True,False,58299,76561197991272318,ropz
False,False,True,False,58300,76561197991272318,ropz
False,False,True,False,58301,76561197991272318,ropz
False,False,True,False,58302,76561197991272318,ropz
False,False,True,False,58303,76561197991272318,ropz
False,False,True,False,58304,76561197991272318,ropz
False,False,True,False,58305,76561197991272318,ropz
False,False,True,False,58306,76561197991272318,ropz
False,False,True,False,58307,76561197991272318,ropz
False,False,True,False,58308,76561197991272318,ropz
False,False,True,False,58309,76561197991272318,ropz
False,False,True,False,58310,76561197991272318,ropz
False,False,True,False,58311,76561197991272318,ropz
False,False,True,False,58312,76561197991272318,ropz
False,False,True,False,58313,76561197991272318,ropz
False,False,True,False,58314,76561197991272318,ropz
False,False,True,False,58315,76561197991272318,ropz
False,False,True,False,58316,76561197991272318,ropz
False,False,True,False,58317,76561197991272318,ropz
False,False,True,False,58318,76561197991272318,ropz
False,False,True,False,58319,76561197991272318,ropz
False,False,True,False,58320,76561197991272318,ropz
False,False,True,False,58321,76561197991272318,ropz
False,False,True,False,58322,76561197991272318,ropz
False,False,True,False,58323,76561197991272318,ropz
False,False,True,False,58324,76561197991272318,ropz
False,False,True,False,58325,76561197991272318,ropz
False,False,True,False,58326,76561197991272318,ropz
False,False,True,False,58327,76561197991272318,ropz
False,False,True,False,58328,76561197991272318,ropz
False,False,True,False,58329,76561197991272318,ropz
False,False,True,False,58330,76561197991272318,ropz
