BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,179060,76561198113666193,ZywOo
False,False,False,False,179061,76561198113666193,ZywOo
False,False,False,False,179062,76561198113666193,ZywOo
False,False,False,False,179063,76561198113666193,ZywOo
False,False,False,False,179064,76561198113666193,ZywOo
False,False,False,False,179065,76561198113666193,ZywOo
False,False,False,False,179066,76561198113666193,ZywOo
False,False,False,False,179067,76561198113666193,ZywOo
False,False,False,False,179068,76561198113666193,ZywOo
False,False,False,False,179069,76561198113666193,ZywOo
False,False,False,False,179070,76561198113666193,ZywOo
False,False,False,False,179071,76561198113666193,ZywOo
False,False,False,False,179072,76561198113666193,ZywOo
False,False,False,False,179073,76561198113666193,ZywOo
False,False,False,False,179074,76561198113666193,ZywOo
False,False,False,False,179075,76561198113666193,ZywOo
False,False,False,False,179076,76561198113666193,ZywOo
False,False,False,False,179077,76561198113666193,ZywOo
False,False,False,False,179078,76561198113666193,ZywOo
False,False,False,False,179079,76561198113666193,ZywOo
False,False,False,False,179080,76561198113666193,ZywOo
False,False,False,False,179081,76561198113666193,ZywOo
False,False,False,False,179082,76561198113666193,ZywOo
False,False,False,False,179083,76561198113666193,ZywOo
False,False,False,False,179084,76561198113666193,ZywOo
False,False,False,False,179085,76561198113666193,ZywOo
False,False,False,False,179086,76561198113666193,ZywOo
False,False,False,False,179087,76561198113666193,ZywOo
False,False,False,False,179088,76561198113666193,ZywOo
False,False,False,False,179089,76561198113666193,ZywOo
False,False,False,False,179090,76561198113666193,ZywOo
False,False,False,False,179091,76561198113666193,ZywOo
False,False,False,False,179092,76561198113666193,ZywOo
False,False,False,False,179093,76561198113666193,ZywOo
False,False,False,False,179094,76561198113666193,ZywOo
False,False,False,False,179095,76561198113666193,ZywOo
False,False,False,False,179096,76561198113666193,ZywOo
False,False,False,False,179097,76561198113666193,ZywOo
False,False,False,False,179098,76561198113666193,ZywOo
False,False,False,False,179099,76561198113666193,ZywOo
False,False,False,False,179100,76561198113666193,ZywOo
False,False,False,False,179101,76561198113666193,ZywOo
False,False,False,False,179102,76561198113666193,ZywOo
False,False,False,False,179103,76561198113666193,ZywOo
False,False,False,False,179104,76561198113666193,ZywOo
