BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,48652,76561197978835160,flameZ
False,False,True,False,48653,76561197978835160,flameZ
False,False,True,False,48654,76561197978835160,flameZ
False,False,True,False,48655,76561197978835160,flameZ
False,False,True,False,48656,76561197978835160,flameZ
False,False,True,False,48657,76561197978835160,flameZ
False,False,True,False,48658,76561197978835160,flameZ
False,False,True,False,48659,76561197978835160,flameZ
False,False,True,False,48660,76561197978835160,flameZ
False,False,True,False,48661,76561197978835160,flameZ
False,False,True,False,48662,76561197978835160,flameZ
False,False,True,False,48663,76561197978835160,flameZ
False,False,True,False,48664,76561197978835160,flameZ
False,False,True,False,48665,76561197978835160,flameZ
False,False,True,False,48666,76561197978835160,flameZ
False,False,True,False,48667,76561197978835160,flameZ
False,False,True,False,48668,76561197978835160,flameZ
False,False,True,False,48669,76561197978835160,flameZ
False,False,True,False,48670,76561197978835160,flameZ
False,False,True,False,48671,76561197978835160,flameZ
False,False,True,False,48672,76561197978835160,flameZ
False,False,True,False,48673,76561197978835160,flameZ
False,False,True,False,48674,76561197978835160,flameZ
False,False,True,False,48675,76561197978835160,flameZ
False,False,True,False,48676,76561197978835160,flameZ
False,False,True,False,48677,76561197978835160,flameZ
False,False,True,False,48678,76561197978835160,flameZ
False,False,True,False,48679,76561197978835160,flameZ
False,False,True,False,48680,76561197978835160,flameZ
False,False,True,False,48681,76561197978835160,flameZ
False,False,True,False,48682,76561197978835160,flameZ
False,False,True,False,48683,76561197978835160,flameZ
False,False,True,False,48684,76561197978835160,flameZ
False,False,True,False,48685,76561197978835160,flameZ
False,False,True,False,48686,76561197978835160,flameZ
False,False,True,False,48687,76561197978835160,flameZ
False,False,True,False,48688,76561197978835160,flameZ
False,False,True,False,48689,76561197978835160,flameZ
False,False,True,False,48690,76561197978835160,flameZ
False,False,True,False,48691,76561197978835160,flameZ
False,False,True,False,48692,76561197978835160,flameZ
False,False,True,False,48693,76561197978835160,flameZ
False,False,True,False,48694,76561197978835160,flameZ
False,False,True,False,48695,76561197978835160,flameZ
False,False,True,False,48696,76561197978835160,flameZ
False,False,True,False,48697,76561197978835160,flameZ
False,False,True,False,48698,76561197978835160,flameZ
False,False,True,False,48699,76561197978835160,flameZ
False,False,True,False,48700,76561197978835160,flameZ
False,False,True,False,48701,76561197978835160,flameZ
False,False,True,False,48702,76561197978835160,flameZ
False,False,True,False,48703,76561197978835160,flameZ
False,False,True,False,48704,76561197978835160,flameZ
False,False,True,False,48705,76561197978835160,flameZ
False,False,True,False,48706,76561197978835160,flameZ
False,False,True,False,48707,76561197978835160,flameZ
False,False,True,False,48708,76561197978835160,flameZ
False,False,True,False,48709,76561197978835160,flameZ
False,False,True,False,48710,76561197978835160,flameZ
False,False,True,False,48711,76561197978835160,flameZ
False,False,True,False,48712,76561197978835160,flameZ
False,False,True,False,48713,76561197978835160,flameZ
False,False,True,False,48714,76561197978835160,flameZ
False,False,True,False,48715,76561197978835160,flameZ
False,False,True,False,48716,76561197978835160,flameZ
False,False,True,False,48717,76561197978835160,flameZ
False,False,True,False,48718,76561197978835160,flameZ
False,False,True,False,48719,76561197978835160,flameZ
False,False,True,False,48720,76561197978835160,flameZ
False,False,True,False,48721,76561197978835160,flameZ
False,False,True,False,48722,76561197978835160,flameZ
False,False,True,False,48723,76561197978835160,flameZ
False,False,True,False,48724,76561197978835160,flameZ
False,False,True,False,48725,76561197978835160,flameZ
False,False,True,False,48726,76561197978835160,flameZ
False,False,True,False,48727,76561197978835160,flameZ
False,False,True,False,48728,76561197978835160,flameZ
False,False,True,False,48729,76561197978835160,flameZ
False,False,True,False,48730,76561197978835160,flameZ
False,False,True,False,48731,76561197978835160,flameZ
False,False,True,False,48732,76561197978835160,flameZ
False,False,True,False,48733,76561197978835160,flameZ
False,False,True,False,48734,76561197978835160,flameZ
False,False,True,False,48735,76561197978835160,flameZ
False,False,True,False,48736,76561197978835160,flameZ
False,False,True,False,48737,76561197978835160,flameZ
False,False,True,False,48738,76561197978835160,flameZ
False,False,True,False,48739,76561197978835160,flameZ
False,False,True,False,48740,76561197978835160,flameZ
False,False,True,False,48741,76561197978835160,flameZ
False,False,True,False,48742,76561197978835160,flameZ
False,False,True,False,48743,76561197978835160,flameZ
False,False,True,False,48744,76561197978835160,flameZ
False,False,True,False,48745,76561197978835160,flameZ
False,False,True,False,48746,76561197978835160,flameZ
False,False,True,False,48747,76561197978835160,flameZ
False,False,True,False,48748,76561197978835160,flameZ
False,False,True,False,48749,76561197978835160,flameZ
False,False,True,False,48750,76561197978835160,flameZ
False,False,True,False,48751,76561197978835160,flameZ
False,False,True,False,48752,76561197978835160,flameZ
False,False,True,False,48753,76561197978835160,flameZ
False,False,True,False,48754,76561197978835160,flameZ
False,False,True,False,48755,76561197978835160,flameZ
False,False,True,False,48756,76561197978835160,flameZ
